[0.01081560700549744, -0.2438, -19.38549, -3.385338, -0.1591, -14.818254, 0.0, -1.50000001],
[0.012960093998117372, -0.2453, -19.547771, -3.385338, -0.1741, -14.818254, 0.0, -1.50000001],
[0.014487813983578235, -0.2488, -19.726221, -3.385338, -0.2041, -14.818254, 0.0, -0.50011777],
[0.012245843012351543, -0.2508, -19.905722, -3.385338, -0.2191, -13.959226, 0.0, 1.50000001],
[0.011598797980695963, -0.2529, -20.050257, -3.385338, -0.2241, -13.959226, 0.0, 1.50000001],
[0.011100638977950439, -0.2571, -20.17959, -3.385338, -0.1941, -13.959226, 0.0, 1.50000001],
[0.010688896989449859, -0.259, -20.304329, -3.385338, -0.1791, -13.959226, 0.0, 1.50000001],
[0.01240353100001812, -0.2607, -20.423029, -3.385338, -0.1641, -11.474176, 0.0, 1.50000001],
[0.01076568799908273, -0.2623, -20.543234, -3.385338, -0.1491, -11.474176, 0.0, 1.50000001],
[0.010714414995163679, -0.2637, -20.64241, -3.385338, -0.1341, -11.474176, 0.0, 1.50000001],
[0.01098426801036112, -0.265, -20.746132, -3.385338, -0.1191, -11.474176, 0.0, 1.50000001],
[0.011087880004197359, -0.2661, -20.834875, -3.385338, -0.1041, -11.474176, 0.0, 1.50000001],
[0.012481315003242344, -0.2671, -20.932718, -3.385338, -0.0891, -9.295923, 0.0, 1.50000001],
[0.01127005199668929, -0.2686, -21.027645, -3.385338, -0.0591, -9.295923, 0.0, 1.50000001],
[0.010676317993784323, -0.2691, -21.110609, -3.385338, -0.0441, -9.295923, 0.0, 1.50000001],
[0.009919577016262338, -0.2695, -21.187622, -3.385338, -0.0291, -9.295923, 0.0, 1.50000001],
[0.01267113900394179, -0.2697, -21.249599, -3.385338, -0.0141, -7.332428, 0.0, 1.50000001],
[0.01144719700096175, -0.2698, -21.325266, -3.385338, 0.0009, -7.332428, 0.0, 1.50000001],
[0.020714884012704715, -0.2698, -21.396479, -3.385338, 0.0159, -7.332428, 0.0, 1.50000001],
[0.018404400994768366, -0.269, -21.502708, -3.385338, 0.0609, -5.61437, 0.0, -0.07326517],
[0.017289161012740806, -0.2684, -21.590887, -3.385338, 0.0759, -5.61437, 0.0, 0.60346968],
[0.01974395601428114, -0.267, -21.674644, -3.385338, 0.0745, -5.61437, 0.0, 1.08945917],
[0.02046022002468817, -0.2655, -21.766176, -3.385338, 0.0865, -4.693981, 0.0, -0.13785177],
[0.01790574300684966, -0.2638, -21.857876, -3.385338, 0.1081, -4.693981, 0.0, 0.2016956],
[0.013705230987397954, -0.2618, -21.932892, -3.385338, 0.1055, -4.693981, 0.0, -1.50000001],
[0.011922840989427641, -0.2608, -21.989614, -3.385338, 0.1075, -4.325826, 0.0, -1.50000001],
[0.010616237006615847, -0.2589, -22.035656, -3.385338, 0.0775, -4.325826, 0.0, -1.50000001],
[0.011586897016968578, -0.2582, -22.086349, -3.385338, 0.0625, -4.325826, 0.0, -1.50000001],
[0.012055375991621986, -0.2576, -22.134018, -3.385338, 0.0475, -4.325826, 0.0, -1.50000001],
[0.010843192983884364, -0.2572, -22.189434, -3.559908, 0.0325, -4.172428, 0.0, -1.50000001],
[0.011883749015396461, -0.2569, -22.237204, -3.385338, 0.0175, -4.172428, 0.0, -1.50000001],
[0.012047825992340222, -0.2568, -22.294275, -3.385338, 0.0025, -4.172428, 0.0, -1.50000001],
[0.010822505981195718, -0.2569, -22.359138, -3.385338, -0.0275, -4.172428, 0.0, -1.50000001],
[0.01220980699872598, -0.2571, -22.417894, -3.385338, -0.0425, -4.908739, 0.0, -1.50000001],
[0.01184596898383461, -0.2575, -22.484455, -3.385338, -0.0575, -4.908739, 0.0, -1.50000001],
[0.012078133004251868, -0.258, -22.558853, -3.385338, -0.0725, -4.908739, 0.0, -1.50000001],
[0.01127406899468042, -0.2587, -22.633345, -3.385338, -0.0875, -4.908739, 0.0, -1.50000001],
[0.010908858996117488, -0.2605, -22.704819, -3.385338, -0.1175, -5.829127, 0.0, -1.4062186],
[0.011410162987885997, -0.2616, -22.768591, -3.385338, -0.1325, -5.829127, 0.0, -1.39727418],
[0.011611908004852012, -0.2629, -22.844885, -3.385338, -0.1465, -5.829127, 0.0, -1.44240441],
[0.009952712978702039, -0.2643, -22.935293, -3.385338, -0.1604, -5.829127, 0.0, -1.50000001],
[0.011575240991078317, -0.2659, -23.003944, -3.385338, -0.1748, -5.829127, 0.0, -1.50000001],
[0.012810516986064613, -0.2676, -23.102331, -3.385338, -0.1898, -6.994953, 0.0, 0.20473283],
[0.010504436999326572, -0.2694, -23.196114, -3.385338, -0.2048, -6.994953, 0.0, 0.34328585],
[0.03764585201861337, -0.2734, -23.282137, -3.385338, -0.2008, -6.994953, 0.0, 1.50000001],
[0.01109844000893645, -0.2792, -23.623354, -3.385338, -0.1906, -8.00738, 0.0, 1.50000001],
[0.011944804980885237, -0.2811, -23.737629, -3.385338, -0.1756, -8.00738, 0.0, 1.50000001],
[0.01287527900421992, -0.2844, -23.867525, -3.385338, -0.1456, -8.00738, 0.0, 1.50000001],
[0.011551606003195047, -0.2858, -24.005154, -3.385338, -0.1306, -10.185633, 0.0, -0.18339833],
[0.012446909997379407, -0.2871, -24.153559, -3.385338, -0.1156, -10.185633, 0.0, 0.94841437],
[0.011656896997010335, -0.2882, -24.304844, -3.385338, -0.1174, -10.185633, 0.0, 1.50000001],
[0.010531747015193105, -0.2903, -24.45116, -3.385338, -0.0986, -10.185633, 0.0, 1.50000001],
[0.01882941700750962, -0.2912, -24.594046, -3.385338, -0.0836, -12.425245, -3.497476, -1.50000001],
[0.011761077999835834, -0.2926, -24.877205, -3.559908, -0.0536, -12.425245, -3.497476, -1.50000001],
[0.012511382985394448, -0.2931, -25.049747, -3.385338, -0.0686, -12.425245, -3.497476, -1.50000001],
[0.015187505021458492, -0.2937, -25.246202, -3.385338, -0.0836, -12.425245, -3.497476, 1.50000001],
[0.01462942300713621, -0.2954, -25.487616, -3.559908, -0.1136, -15.002333, 0.398835, -1.50000001],
[0.011646714992821217, -0.2965, -25.699045, -3.385338, -0.0986, -15.002333, 0.398835, -1.50000001],
[0.015432015992701054, -0.2974, -25.868807, -3.385338, -0.1136, -15.002333, 0.398835, -0.84595758],
[0.01305243102251552, -0.2997, -26.066774, -3.385338, -0.1436, -13.959226, 3.098641, -0.49744696],
[0.014276335015892982, -0.3011, -26.213013, -3.559908, -0.152, -13.959226, 3.098641, 1.50000001],
[0.02790928099420853, -0.3041, -26.380075, -3.385338, -0.1618, -13.959226, 3.098641, 1.50000001],
[0.0197240240231622, -0.3071, -26.682173, -3.385338, -0.1318, -11.474176, 0.0, 1.50000001],
[0.018677384010516107, -0.3095, -26.866987, -3.385338, -0.1018, -11.474176, 0.0, 1.50000001],
[0.019390028988709673, -0.3113, -27.032326, -3.385338, -0.0718, -11.474176, 0.0, 1.50000001],
[0.021305125002982095, -0.3125, -27.194822, -3.385338, -0.0418, -9.142526, 0.0, 1.50000001],
[0.011204518988961354, -0.3131, -27.340988, -3.385338, -0.0118, -9.142526, 0.0, 1.50000001],
[0.011025551008060575, -0.3132, -27.416435, -3.385338, 0.0032, -9.142526, 0.0, 1.50000001],
[0.014004191994899884, -0.3131, -27.48592, -3.385338, 0.0332, -7.148351, 0.0, 1.31864319],
[0.012029454985167831, -0.3128, -27.564554, -3.385338, 0.0482, -7.148351, 0.0, 1.50000001],
[0.010516121983528137, -0.3124, -27.631168, -3.385338, 0.0613, -7.148351, 0.0, 1.50000001],
[0.010917901992797852, -0.3118, -27.681181, -3.385338, 0.0763, -7.148351, 0.0, 1.50000001],
[0.013250063988380134, -0.3111, -27.731237, -3.385338, 0.0913, -5.553011, 0.0, 1.50000001],
[0.012404726992826909, -0.3092, -27.782856, -3.385338, 0.1213, -5.553011, 0.0, -0.2546356],
[0.01167597301537171, -0.308, -27.834526, -3.385338, 0.1363, -5.553011, 0.0, 0.0782049],
[0.011636224982794374, -0.3067, -27.880159, -3.385338, 0.1338, -5.553011, 0.0, 0.44572257],
[0.011892762006027624, -0.3054, -27.924311, -3.385338, 0.1345, -3.957671, 0.0, 1.45367195],
[0.011405592988012359, -0.3028, -27.966976, -3.556847, 0.1433, -3.957671, 0.0, 1.50000001],
[0.014189520006766543, -0.3014, -28.0051, -3.385338, 0.1578, -3.957671, 0.0, -1.45792588],
[0.011848704016301781, -0.2999, -28.056995, -3.385338, 0.1728, -3.957671, 0.0, -1.34773048],
[0.012482009013183415, -0.2982, -28.098248, -3.559908, 0.1583, -3.558836, 0.0, -1.50000001],
[0.011214441008633003, -0.2953, -28.127295, -3.547662, 0.1315, -3.558836, 0.0, -1.22871823],
[0.011237525992328301, -0.294, -28.160952, -3.385338, 0.1165, -3.558836, 0.0, -0.99231654],
[0.011417570000048727, -0.2929, -28.194633, -3.385338, 0.1043, -3.558836, 0.0, -0.78567811],
[0.01105963799636811, -0.2919, -28.228336, -3.385338, 0.0944, -2.853204, 0.0, -1.33537066],
[0.011876309989020228, -0.291, -28.265131, -3.385338, 0.0866, -2.853204, 0.0, -1.14574869],
[0.012006703007500619, -0.2902, -28.298883, -3.385338, 0.0733, -2.853204, 0.0, -0.9312101],
[0.010604560986394063, -0.2889, -28.338804, -3.385338, 0.0505, -2.853204, 0.0, -0.63776366],
[0.011734722997061908, -0.2884, -28.372608, -3.385338, 0.0412, -3.16, 0.0, -1.50000001],
[0.012186945008579642, -0.288, -28.414127, -3.559908, 0.0349, -3.16, 0.0, -1.50000001],
[0.014595065003959462, -0.2877, -28.455681, -3.385338, 0.0199, -3.16, 0.0, -1.50000001],
[0.02109088300494477, -0.2876, -28.515762, -3.385338, -0.0101, -3.16, 0.0, -1.50000001],
[0.01925946300616488, -0.2879, -28.589811, -3.385338, -0.0401, -3.528156, 0.0, -1.50000001],
[0.013515697995899245, -0.2888, -28.671692, -3.385338, -0.0701, -3.528156, 0.0, -1.50000001],
[0.017897710000397637, -0.2895, -28.733576, -3.385338, -0.0851, -3.528156, 0.0, -1.50000001],
[0.01560465499642305, -0.2913, -28.829632, -3.559908, -0.1151, -4.233787, 0.0, -1.50000001],
[0.012676509009907022, -0.2924, -28.918083, -3.385338, -0.1301, -4.233787, 0.0, -1.50000001],
[0.01494132899097167, -0.2951, -28.99267, -3.385338, -0.1601, -4.233787, 0.0, -1.50000001],
[0.011691135994624346, -0.2967, -29.084465, -3.385338, -0.1751, -5.645049, 0.0, -0.79985023],
[0.011225339025259018, -0.2984, -29.156116, -3.385338, -0.1901, -5.645049, 0.0, -0.80630882],
[0.0116816200024914, -0.3022, -29.230957, -3.385338, -0.2059, -5.645049, 0.0, -0.8060171],
[0.011819250008556992, -0.3042, -29.316792, -3.385338, -0.2139, -5.645049, 0.0, -0.96802599],
[0.012096065009245649, -0.3063, -29.399578, -3.385338, -0.2219, -6.596117, 0.0, 0.10795972],
[0.0108205389988143, -0.3085, -29.49181, -3.385338, -0.2315, -6.596117, 0.0, 0.77064062],
[0.010601927002426237, -0.3108, -29.571583, -3.385338, -0.2305, -6.596117, 0.0, 1.50000001],
[0.01189103999058716, -0.3131, -29.663908, -3.385338, -0.2228, -6.596117, 0.0, 1.50000001],
[0.018549025990068913, -0.3173, -29.760958, -3.385338, -0.1928, -7.823302, 0.0, 1.50000001],
[0.017329060996416956, -0.3192, -29.933151, -3.385338, -0.1778, -7.823302, 0.0, 1.50000001],
[0.020378977002110332, -0.3225, -30.110027, -3.385338, -0.1478, -7.823302, 0.0, 1.50000001],
[0.017926589003764093, -0.3252, -30.333662, -3.385338, -0.1178, -9.786798, 0.0, 1.50000001],
[0.01692405200446956, -0.3273, -30.552183, -3.385338, -0.0878, -9.786798, 0.0, 1.50000001],
[0.02384123401134275, -0.3288, -30.762329, -3.385338, -0.0578, -9.786798, 0.0, 1.50000001],
[0.014584527991246432, -0.3297, -31.107897, -3.385338, -0.0278, -12.210487, 0.0, -1.50000001],
[0.012404603010509163, -0.33, -31.323706, -3.385338, 0.0022, -12.210487, 0.0, -1.50000001],
[0.01147426399984397, -0.33, -31.517134, -3.385338, -0.0128, -12.210487, 0.0, -1.50000001],
[0.01554081600625068, -0.3301, -31.696058, -3.385338, -0.0278, -15.15573, 0.0, -1.50000001],
[0.0118264370248653, -0.3307, -31.929073, -3.383806, -0.0578, -15.15573, 0.0, -1.50000001],
[0.011990291997790337, -0.3312, -32.10051, -3.383806, -0.0728, -15.15573, 0.0, -1.50000001],
[0.013997526984894648, -0.3319, -32.247272, -3.383806, -0.0878, -15.15573, 0.0, -1.47131447],
[0.013156959001207724, -0.3327, -32.423862, -3.385338, -0.1028, -13.928546, 0.03068, 1.50000001],
[0.011440393020166084, -0.3348, -32.57901, -3.385338, -0.1322, -13.928546, 0.03068, 1.50000001],
[0.012412105978000909, -0.3361, -32.703865, -3.385338, -0.1172, -13.928546, 0.03068, 1.50000001],
[0.011281148996204138, -0.3372, -32.834637, -3.385338, -0.1022, -13.928546, 0.03068, 1.50000001],
[0.014118024002527818, -0.3382, -32.951839, -3.385338, -0.0872, -11.106022, -0.03068, 1.50000001],
[0.01267111100605689, -0.3397, -33.088573, -3.385338, -0.0572, -11.106022, -0.03068, 1.50000001],
[0.010215734015218914, -0.3402, -33.201267, -3.385338, -0.0422, -11.106022, -0.03068, 1.50000001],
[0.010870598023757339, -0.3406, -33.291454, -3.385338, -0.0272, -11.106022, -0.03068, 1.50000001],
[0.014152168994769454, -0.3408, -33.377174, -3.385338, -0.0122, -9.142526, -3.252039, 1.50000001],
[0.010372263990575448, -0.3409, -33.487041, -3.385338, 0.0178, -9.142526, -3.252039, 1.50000001],
[0.010751419991720468, -0.3408, -33.560856, -3.385338, 0.0328, -9.142526, -3.252039, 1.50000001],
[0.011435961001552641, -0.3405, -33.636242, -3.385338, 0.0478, -9.142526, -3.252039, 1.50000001],
[0.012807926017558202, -0.3401, -33.707169, -3.385338, 0.0628, -7.056312, 3.252039, 1.50000001],
[0.014827304985374212, -0.3395, -33.778175, -3.385338, 0.0778, -7.056312, 3.252039, 1.07128506],
[0.01251845297520049, -0.3379, -33.859848, -3.385338, 0.1078, -7.056312, 3.252039, 1.50000001],
[0.011738515982870013, -0.3369, -33.9189, -3.385338, 0.1185, -7.056312, 3.252039, 1.50000001],
[0.012661391985602677, -0.3358, -33.968914, -3.385338, 0.1335, -5.215535, 0.0, 1.50000001],
[0.011045130988350138, -0.3345, -34.017456, -3.385338, 0.1485, -5.215535, 0.0, 0.86587749],
[0.010903009009780362, -0.3315, -34.059963, -3.385338, 0.1785, -5.215535, 0.0, 1.285699],
[0.015024349995655939, -0.3298, -34.104027, -3.385338, 0.1871, -5.215535, 0.0, -0.78389589],
[0.011714758991729468, -0.328, -34.154217, -3.385338, 0.1999, -3.834952, 0.0, -0.12279815],
[0.01028156399843283, -0.3261, -34.192268, -3.385338, 0.1921, -3.834952, 0.0, 0.64449948],
[0.01071611201041378, -0.3242, -34.222729, -3.385338, 0.1909, -3.834952, 0.0, 1.24778757],
[0.009882202983135357, -0.3204, -34.256256, -3.559908, 0.2037, -3.834952, 0.0, 1.50000001],
[0.011713517014868557, -0.3184, -34.286762, -3.385338, 0.2161, -3.067962, 0.0, -0.63212291],
[0.010699886013753712, -0.3163, -34.311172, -3.385338, 0.2311, -3.067962, 0.0, -0.17887341],
[0.010960888001136482, -0.314, -34.341709, -3.385338, 0.2248, -3.067962, 0.0, 0.40592276],
[0.010621027991874143, -0.3118, -34.361565, -3.385338, 0.2231, -3.067962, 0.0, 0.78335527],
[0.009256375982658938, -0.3096, -34.386017, -3.385338, 0.2271, -3.067962, 0.0, 1.23867199],
[0.012348535005003214, -0.3074, -34.405891, -3.385338, 0.2349, -2.208932, 0.0, -1.50000001],
[0.012305373995332047, -0.3051, -34.430367, -3.385338, 0.2472, -2.208932, 0.0, -1.38378009],
[0.010879602981731296, -0.3027, -34.45332, -3.385338, 0.2322, -2.208932, 0.0, -0.96226524],
[0.010628482996253297, -0.2983, -34.471691, -3.385338, 0.2046, -2.208932, 0.0, -0.62623228],
[0.019202096009394154, -0.2963, -34.493134, -3.385338, 0.195, -1.871457, 0.0, -1.29410239],
[0.02671050699427724, -0.2926, -34.526848, -3.385338, 0.1826, -1.871457, 0.0, -0.98085332],
[0.022040577023290098, -0.2892, -34.580536, -3.385338, 0.1568, -1.871457, 0.0, -0.03682448],
[0.016304827004205436, -0.2863, -34.625065, -3.385338, 0.1372, -1.902136, 0.0, 0.86736612],
[0.020246572006726637, -0.2837, -34.660404, -3.559908, 0.1366, -1.902136, 0.0, 1.4649317],
[0.01485106602194719, -0.281, -34.70808, -3.385338, 0.1538, -2.178253, 0.0, -1.50000001],
[0.00949014601064846, -0.2779, -34.741947, -3.385338, 0.183, -2.178253, 0.0, -1.50000001],
[0.010587933007627726, -0.2761, -34.766586, -3.385338, 0.168, -2.178253, 0.0, -1.50000001],
[0.011439280002377927, -0.2745, -34.788158, -3.385338, 0.153, -2.178253, 0.0, -1.50000001],
[0.010695970995584503, -0.273, -34.81591, -3.385338, 0.138, -2.239612, 0.0, -1.50000001],
[0.012129170005209744, -0.2717, -34.845215, -3.385338, 0.123, -2.239612, 0.0, -1.50000001],
[0.012008258985588327, -0.2705, -34.877628, -3.385338, 0.108, -2.239612, 0.0, -1.50000001],
[0.010710094007663429, -0.2695, -34.914696, -3.385338, 0.093, -2.239612, 0.0, -1.50000001],
[0.011573213996598497, -0.2686, -34.95488, -3.385338, 0.078, -2.239612, 0.0, -1.50000001],
[0.011497375991893932, -0.2673, -34.998188, -3.385338, 0.048, -2.975923, 0.0, -1.50000001],
[0.011075465008616447, -0.2669, -35.041534, -3.385338, 0.033, -2.975923, 0.0, -1.50000001],
[0.010508330014999956, -0.2666, -35.094212, -3.385338, 0.018, -2.975923, 0.0, -1.50000001],
[0.009712645987747237, -0.2665, -35.139183, -3.385338, 0.003, -2.975923, 0.0, -1.50000001],
[0.01265632698778063, -0.2665, -35.177979, -3.385338, -0.012, -4.111069, 0.0, -1.50000001],
[0.01170204600202851, -0.2666, -35.240105, -3.385338, -0.027, -4.111069, 0.0, -1.50000001],
[0.009858743025688455, -0.2668, -35.29607, -3.385338, -0.042, -4.111069, 0.0, -1.50000001],
[0.010712935996707529, -0.2672, -35.348969, -3.385338, -0.057, -4.111069, 0.0, -1.50000001],
[0.011194984981557354, -0.2684, -35.411255, -3.385338, -0.087, -5.000777, 0.0, -1.50000001],
[0.009144548996118829, -0.2692, -35.482952, -3.385338, -0.102, -5.000777, 0.0, -1.50000001],
[0.010311449004802853, -0.2702, -35.543785, -3.385338, -0.117, -5.000777, 0.0, -1.50000001],
[0.010671219992218539, -0.2713, -35.620277, -3.385338, -0.132, -5.000777, 0.0, -1.50000001],
[0.01113576302304864, -0.2726, -35.696827, -3.385338, -0.147, -5.000777, 0.0, -1.50000001],
[0.012169426016043872, -0.274, -35.776558, -3.385338, -0.162, -6.902914, 0.0, 0.55322307],
[0.011162450013216585, -0.2756, -35.867283, -3.385338, -0.177, -6.902914, 0.0, 1.50000001],
[0.010290483012795448, -0.2773, -35.958046, -3.567561, -0.1715, -6.902914, 0.0, 1.50000001],
[0.010855497006559744, -0.279, -36.044144, -3.385338, -0.1565, -6.902914, 0.0, 1.50000001],
[0.011373221990652382, -0.2805, -36.142765, -3.385338, -0.1415, -6.902914, 0.0, 1.50000001],
[0.011826255009509623, -0.2831, -36.252342, -3.385338, -0.1115, -7.915341, 0.0, 1.50000001],
[0.012570783990668133, -0.2842, -36.363476, -3.385338, -0.0965, -7.915341, 0.0, 1.50000001],
[0.010940356005448848, -0.2851, -36.50116, -3.559908, -0.0815, -7.915341, 0.0, 1.50000001],
[0.011798377003287897, -0.2859, -36.613724, -3.385338, -0.0665, -7.915341, 0.0, 1.50000001],
[0.014103199006058276, -0.2865, -36.758949, -3.385338, -0.0515, -10.216312, 0.0, 1.12247949],
[0.01264104899019003, -0.2873, -36.922615, -3.385338, -0.0215, -10.216312, 0.0, 1.50000001],
[0.013286889006849378, -0.2875, -37.095226, -3.385338, -0.0103, -10.216312, 0.0, 1.50000001],
[0.011531035008374602, -0.2876, -37.290577, -3.385338, 0.0047, -10.216312, 0.0, 1.50000001],
[0.021250955993309617, -0.2875, -37.455921, -3.385338, 0.0347, -12.547962, 0.0, 1.50000001],
[0.012627409974811599, -0.2868, -37.780399, -3.385338, 0.0647, -12.547962, 0.0, 1.50000001],
[0.009881457983283326, -0.2862, -37.970085, -3.385338, 0.0797, -12.547962, 0.0, 1.50000001],
[0.01321809898945503, -0.2855, -38.113396, -3.385338, 0.0947, -14.910294, 0.0, -1.50000001],
[0.01134037200245075, -0.2846, -38.306385, -3.385338, 0.1097, -14.910294, 0.0, -1.50000001],
[0.01137430197559297, -0.2827, -38.462414, -3.385338, 0.0797, -14.910294, 0.0, -1.50000001],
[0.012506058992585167, -0.282, -38.607487, -3.385338, 0.0647, -14.910294, 0.0, -1.50000001],
[0.01282537099905312, -0.2814, -38.771851, -3.579806, 0.0497, -13.499031, 0.0, 1.50000001],
[0.012842797994380817, -0.281, -38.916363, -3.385338, 0.0347, -13.499031, 0.0, 1.50000001],
[0.012610181991476566, -0.2803, -39.060711, -3.385338, 0.0647, -13.499031, 0.0, 1.50000001],
[0.010918082989519462, -0.2797, -39.192951, -3.385338, 0.0797, -13.499031, 0.0, 1.50000001],
[0.024059392017079517, -0.279, -39.308647, -3.385338, 0.0947, -10.921944, 0.0, 1.50000001],
[0.023173088993644342, -0.2771, -39.531044, -3.385338, 0.1247, -10.921944, 0.0, 1.50000001],
[0.01661508801043965, -0.2731, -39.728073, -3.385338, 0.1697, -9.111846, 0.0, 1.50000001],
[0.01652411400573328, -0.2715, -39.859112, -3.385338, 0.1847, -9.111846, 0.0, 1.50000001],
[0.017680847027804703, -0.2678, -39.97224, -3.385338, 0.2147, -9.111846, 0.0, 1.50000001],
[0.018833540001651272, -0.2635, -40.082523, -3.547662, 0.2447, -7.025632, 0.0, 0.98786121],
[0.01308436002000235, -0.2586, -40.194511, -3.385338, 0.2747, -7.025632, 0.0, 1.50000001],
[0.011180009983945638, -0.2559, -40.258163, -3.385338, 0.2845, -7.025632, 0.0, 1.50000001],
[0.012324460985837504, -0.2531, -40.312782, -3.385338, 0.2995, -7.025632, 0.0, 1.50000001],
[0.011865438020322472, -0.2502, -40.361378, -3.385338, 0.3145, -5.276894, 0.0, -1.50000001],
[0.01098469499265775, -0.2439, -40.419144, -3.385338, 0.3445, -5.276894, 0.0, -1.50000001],
[0.01216715999180451, -0.2405, -40.46175, -3.385338, 0.3295, -5.276894, 0.0, -1.38306632],
[0.011834540026029572, -0.2373, -40.512009, -3.385338, 0.3145, -5.276894, 0.0, -1.10346094],
[0.012068801996065304, -0.2342, -40.559269, -3.385338, 0.3007, -4.080389, 0.0, -1.50000001],
[0.011084755009505898, -0.2312, -40.605045, -3.385338, 0.2897, -4.080389, 0.0, -1.50000001],
[0.011163629009388387, -0.2257, -40.649334, -3.385338, 0.2597, -4.080389, 0.0, -1.50000001],
[0.010452839022036642, -0.2232, -40.696724, -3.547662, 0.2447, -4.080389, 0.0, -1.50000001],
[0.011943755991524085, -0.2208, -40.74263, -3.385338, 0.2297, -4.049709, 0.0, -1.50000001],
[0.012834679015213624, -0.2186, -40.785511, -3.385338, 0.2147, -4.049709, 0.0, -1.49327606],
[0.012441692990250885, -0.2165, -40.833035, -3.567561, 0.1997, -4.049709, 0.0, -1.50000001],
[0.013320086000021547, -0.2128, -40.885212, -3.385338, 0.1699, -4.049709, 0.0, -1.50000001],
[0.011081115022534505, -0.2112, -40.940517, -3.567561, 0.1549, -3.896311, 0.0, -1.50000001],
[0.010797911003464833, -0.2097, -40.989731, -3.385338, 0.1399, -3.896311, 0.0, -1.50000001],
[0.011009244015440345, -0.2084, -41.042072, -3.530824, 0.1249, -3.896311, 0.0, -1.50000001],
[0.01015547098359093, -0.2072, -41.089844, -3.385338, 0.1099, -3.896311, 0.0, -1.50000001],
[0.010642403009114787, -0.2062, -41.140747, -3.385338, 0.0949, -3.896311, 0.0, -1.50000001],
[0.011952788016060367, -0.2053, -41.19788, -3.385338, 0.0799, -4.571263, 0.0, -1.50000001],
[0.011693478998495266, -0.204, -41.268997, -3.383806, 0.0499, -4.571263, 0.0, -1.50000001],
[0.013064714992651716, -0.2036, -41.332462, -3.385338, 0.0349, -4.571263, 0.0, -1.50000001],
[0.01735224900767207, -0.2033, -41.402206, -3.385338, 0.0199, -4.571263, 0.0, -1.50000001],
[0.011864828993566334, -0.2032, -41.498432, -3.385338, -0.0101, -5.522331, 0.0, -1.50000001],
[0.012164092011516914, -0.2033, -41.574589, -3.385338, -0.0251, -5.522331, 0.0, -1.50000001],
[0.01341519202105701, -0.2035, -41.657063, -3.385338, -0.0401, -5.522331, 0.0, -1.50000001],
[0.011698585993144661, -0.2044, -41.752102, -3.385338, -0.0701, -6.197283, 0.0, -1.50000001],
[0.013005890999920666, -0.2051, -41.837894, -3.385338, -0.0851, -6.197283, 0.0, -1.50000001],
[0.012193267000839114, -0.2059, -41.950325, -3.383806, -0.1001, -6.197283, 0.0, -1.50000001],
[0.013663888996234164, -0.2069, -42.044109, -3.385338, -0.1151, -6.197283, 0.0, -1.06234645],
[0.01275662798434496, -0.2093, -42.150467, -3.385338, -0.1451, -7.792623, 0.0, 1.4999998],
[0.02714449499035254, -0.2107, -42.266277, -3.559908, -0.1557, -7.792623, 0.0, 1.50000001],
[0.01824751598178409, -0.2148, -42.519871, -3.385338, -0.111, -7.792623, 0.0, 1.50000001],
[0.02130416000727564, -0.2168, -42.721775, -3.559908, -0.081, -9.449322, 0.0, 1.50000001],
[0.018908950994955376, -0.2182, -42.968765, -3.385338, -0.051, -9.449322, 0.0, 1.50000001],
[0.05852577500627376, -0.219, -43.198013, -3.579806, -0.021, -11.596895, 0.0, -1.50000001],
[0.03714765500626527, -0.2182, -44.054386, -3.385338, 0.069, -14.112624, 0.0, -1.50000001],
[0.012626147014088929, -0.2168, -44.616871, -3.385338, 0.024, -14.112624, 0.0, -1.50000001],
[0.015647156978957355, -0.2166, -44.798531, -3.385338, -0.006, -15.15573, 0.0, -1.50000001],
[0.010795409994898364, -0.2166, -44.994759, -3.385338, -0.021, -15.15573, 0.0, 1.50000001],
[0.012041748006595299, -0.2168, -45.118286, -3.385338, -0.036, -15.15573, 0.0, 1.50000001],
[0.013237284001661465, -0.2171, -45.262718, -3.385338, -0.021, -15.15573, 0.0, 1.50000001],
[0.01566416400601156, -0.2173, -45.414532, -3.385338, 0.009, -12.271847, 0.0, 1.50000001],
[0.011581211001612246, -0.2173, -45.575306, -3.385338, 0.024, -12.271847, 0.0, 1.50000001],
[0.013480574009008706, -0.2168, -45.688, -3.385338, 0.054, -12.271847, 0.0, 1.50000001],
[0.011821338994195685, -0.2163, -45.814232, -3.385338, 0.069, -10.308352, 0.0, 1.50000001],
[0.011757977976230904, -0.2157, -45.925495, -3.385338, 0.084, -10.308352, 0.0, 1.50000001],
[0.011825375986518338, -0.2149, -46.021793, -3.385338, 0.099, -10.308352, 0.0, 1.50000001],
[0.012842427007853985, -0.2129, -46.122704, -3.385338, 0.129, -10.308352, 0.0, 1.50000001],
[0.01281818698043935, -0.2117, -46.213169, -3.385338, 0.144, -8.283497, 0.0, 1.50000001],
[0.016422450018581003, -0.2103, -46.305256, -3.385338, 0.159, -8.283497, 0.0, 1.50000001],
[0.022103702009189874, -0.2071, -46.411083, -3.385338, 0.189, -8.283497, 0.0, 1.50000001],
[0.023087239998858422, -0.2033, -46.541351, -3.385338, 0.219, -6.41204, 0.0, 0.64230952],
[0.01848039700416848, -0.1989, -46.653683, -3.385338, 0.249, -6.41204, 0.0, 1.50000001],
[0.020956483989721164, -0.194, -46.740368, -3.385338, 0.2618, -6.41204, 0.0, 1.50000001],
